Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent,BO-DI-DCCT1_getDcctCurrent
2024-12-17 10:08:27,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40000116825,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019,-0.01039739356
2024-12-17 10:08:28,0.930908203125,-2.07593e-06,330.023,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000248909,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,0.01230052034
2024-12-17 10:08:29,0.930908203125,1.74398e-05,330.023,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003550053,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,-0.0380606902
2024-12-17 10:08:30,0.930908203125,1.74398e-05,330.023,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.4071,0.17,0.28,0.2339,-0.0419,0.75,-1.39999115467,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019,-0.0070551824
2024-12-17 10:08:31,0.930908203125,1.74398e-05,330.023,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000235796,-0.100026,613.446,-0.1559,0.832,0.950927734375,-0.200019,-0.00815312902
2024-12-17 10:08:32,0.930908203125,1.74398e-05,330.023,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40005934238,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,0.1948396352
2024-12-17 10:08:33,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40006756783,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,0.319032904
2024-12-17 10:08:34,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004253387,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019,-0.00749625718
2024-12-17 10:08:35,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.39999604225,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019,0.613832148
2024-12-17 10:08:36,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004110336,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,1.026684662
2024-12-17 10:08:37,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002024174,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,1.100576426
2024-12-17 10:08:38,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001857281,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.199999,1.534842728
2024-12-17 10:08:39,0.930908203125,-2.07593e-06,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000389576,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,1.275238892
2024-12-17 10:08:40,0.930908203125,-2.07593e-06,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002059937,-0.0999869,613.409,-0.1559,0.832,0.950927734375,-0.200019,1.342032166
2024-12-17 10:08:41,0.930908203125,-2.07593e-06,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.39999568462,-0.0999869,613.409,-0.1559,0.832,0.950927734375,-0.200019,0.914398208
2024-12-17 10:08:42,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003728867,-0.0999869,613.409,-0.1559,0.832,0.950927734375,-0.200019,0.513286212
2024-12-17 10:08:43,0.930908203125,-2.07593e-06,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003752708,-0.0999869,613.409,-0.1559,0.832,0.950927734375,-0.200019,0.351326306
2024-12-17 10:08:44,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003025532,-0.100006,613.409,-0.1559,0.832,0.950927734375,-0.200019,0.0584473646
2024-12-17 10:08:45,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,175.84277493200352,-1.8274e-05,0.4071,0.17,0.28,0.2339,-0.0419,0.75,-1.40003120899,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.01789792096
2024-12-17 10:08:46,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003204346,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.19998,-0.0089501792
2024-12-17 10:08:47,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40005385876,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998,0.0355062686
2024-12-17 10:08:48,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,2.08082e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003871918,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.19998,0.05849938
2024-12-17 10:08:49,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002584457,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998,0.411654158
2024-12-17 10:08:50,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001320839,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.19998,0.879822146
2024-12-17 10:08:51,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.39999949932,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998,0.0962708138
2024-12-17 10:08:52,0.930908203125,1.74398e-05,330.021,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002799034,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998,0.957194196
2024-12-17 10:08:53,0.930908203125,1.74398e-05,330.021,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001690388,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.50522061
2024-12-17 10:08:54,0.930908203125,-2.07593e-06,330.021,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000415802,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.190565194
2024-12-17 10:08:55,0.930908203125,1.74398e-05,330.021,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002334118,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.947904644
2024-12-17 10:08:56,0.930908203125,1.74398e-05,330.021,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004003048,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999,1.737732826
2024-12-17 10:08:57,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004277229,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.221167608
2024-12-17 10:08:58,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003108978,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.348920492
2024-12-17 10:08:59,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40000712872,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.99039842
2024-12-17 10:09:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001070499,-0.100006,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.8351856
2024-12-17 10:09:01,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002834797,-0.100006,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.31504746
2024-12-17 10:09:02,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,2.08082e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004229546,-0.100006,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.1798305968
2024-12-17 10:09:03,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000326395,-0.0999869,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.1449205748
2024-12-17 10:09:04,0.930908203125,-2.15917e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.4071,0.17,0.28,0.2339,-0.0419,0.75,-1.40002155304,-0.0999869,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.0890972654
2024-12-17 10:09:05,0.930908203125,-2.15917e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000210762,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019,0.301389612
2024-12-17 10:09:06,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40000844002,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019,-0.00361253604
2024-12-17 10:09:07,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003275871,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019,1.004371396
2024-12-17 10:09:08,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002310276,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019,1.190300142
2024-12-17 10:09:09,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40000665188,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998,1.154719464
2024-12-17 10:09:10,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004634857,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.756285286
2024-12-17 10:09:11,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001904964,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.832524932
2024-12-17 10:09:12,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000262022,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019,1.897139064
2024-12-17 10:09:13,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002560616,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,2.17056248
2024-12-17 10:09:14,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002763271,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,2.05202352
2024-12-17 10:09:15,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001499653,-0.100006,613.407,-0.1559,0.832,0.950927734375,-0.200019,2.21253022
2024-12-17 10:09:16,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002334118,-0.0999869,613.407,-0.1559,0.832,0.950927734375,-0.200019,1.675741812
2024-12-17 10:09:17,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001666546,-0.0999869,613.407,-0.1559,0.832,0.950927734375,-0.200019,1.088889224
2024-12-17 10:09:18,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001761913,-0.0999869,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.928165574
2024-12-17 10:09:19,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.39999806881,-0.0999869,613.407,-0.1559,0.832,0.950927734375,-0.200019,0.832781004
2024-12-17 10:09:20,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001702309,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.446858
2024-12-17 10:09:21,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002655983,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.34433138
2024-12-17 10:09:22,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40004098415,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.22395289
2024-12-17 10:09:23,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001249313,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.00912966182
2024-12-17 10:09:24,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000402689,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019,0.50372039
2024-12-17 10:09:25,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40003335476,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,1.626408818
2024-12-17 10:09:26,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000389576,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,0.863810176
2024-12-17 10:09:27,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001857281,-0.100006,613.446,-0.1559,0.8319,0.950927734375,-0.199999,2.12750514
2024-12-17 10:09:28,0.930908203125,-2.07593e-06,330.015,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0418,0.75,-1.40004146099,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019,2.35363244
2024-12-17 10:09:29,0.930908203125,1.74398e-05,330.015,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002131462,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.199999,2.3899922
2024-12-17 10:09:30,0.930908203125,-2.07593e-06,330.015,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,1.26705e-06,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40002322197,-0.100006,613.44,-0.1559,0.832,0.950927734375,-0.19998,1.909517106
2024-12-17 10:09:31,0.930908203125,1.74398e-05,330.015,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.4000235796,-0.100006,613.44,-0.1559,0.832,0.950927734375,-0.199999,2.1935061
2024-12-17 10:09:32,0.930908203125,-2.07593e-06,330.015,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001857281,-0.100006,613.44,-0.1559,0.832,0.950927734375,-0.199999,2.12033434
2024-12-17 10:09:33,0.930908203125,-2.15917e-05,330.022,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.39999234676,-0.100006,613.44,-0.1559,0.8319,0.950927734375,-0.199999,1.494662238
2024-12-17 10:09:34,0.930908203125,1.74398e-05,330.022,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,175.84277493200352,-1.8274e-05,0.407,0.17,0.28,0.2339,-0.0419,0.75,-1.40001058578,-0.0999869,613.44,-0.1559,0.832,0.950927734375,-0.199999,1.438160648
