Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent,BO-DI-DCCT1_getDcctCurrent
2024-11-13 19:55:30,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999496937,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.19998,-0.0708986624
2024-11-13 19:55:31,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40003049374,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.19998,-0.072925965
2024-11-13 19:55:32,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40001475811,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0697466644
2024-11-13 19:55:33,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40001273155,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0712334074
2024-11-13 19:55:34,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000641346,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0715032716
2024-11-13 19:55:35,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40001189709,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0729162466
2024-11-13 19:55:36,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40001058578,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0723928344
2024-11-13 19:55:37,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999520779,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0711614946
2024-11-13 19:55:38,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999616146,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0700271994
2024-11-13 19:55:39,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000867844,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0704469196
2024-11-13 19:55:40,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40002048016,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0727813236
2024-11-13 19:55:41,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40001618862,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0708685318
2024-11-13 19:55:42,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000998974,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0710773998
2024-11-13 19:55:43,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999723434,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0720444244
2024-11-13 19:55:44,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000498295,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0710338312
2024-11-13 19:55:45,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999771118,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0712645676
2024-11-13 19:55:46,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39998531342,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0719059846
2024-11-13 19:55:47,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000677109,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0733840442
2024-11-13 19:55:48,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.2802,0.2441,0.0179,0.75,-1.40001785755,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0716173846
2024-11-13 19:55:49,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.613,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999008179,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0707823534
2024-11-13 19:55:50,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000271797,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0725084962
2024-11-13 19:55:51,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000367165,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0705975426
2024-11-13 19:55:52,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40002143383,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0717872838
2024-11-13 19:55:53,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0181,0.75,-1.39999687672,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0720571848
2024-11-13 19:55:54,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000164509,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0721217158
2024-11-13 19:55:55,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.613,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40002334118,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0711745002
2024-11-13 19:55:56,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39996945858,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0714580028
2024-11-13 19:55:57,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000331402,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0722368712
2024-11-13 19:55:58,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999604225,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0726216912
2024-11-13 19:55:59,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39997971058,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0722394652
2024-11-13 19:56:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39998924732,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0706127148
2024-11-13 19:56:01,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000665188,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.071440029
2024-11-13 19:56:02,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40002131462,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0704346564
2024-11-13 19:56:03,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39998960495,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019,-0.0716957516
2024-11-13 19:56:04,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000808239,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019,-0.0702398844
2024-11-13 19:56:05,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40002536774,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999,-0.0723023194
2024-11-13 19:56:06,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40000426769,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999,-0.0726536476
2024-11-13 19:56:07,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.3999890089,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998,-0.0720239248
2024-11-13 19:56:08,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40002381802,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0714628988
2024-11-13 19:56:09,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.40001654625,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0718534968
2024-11-13 19:56:10,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39998996258,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0710974516
2024-11-13 19:56:11,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,0.2441,0.0179,0.75,-1.39999437332,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019,-0.0733122186
2024-11-13 19:56:12,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,-0.0019,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2516,0.0151,0.75,-1.40001130104,-0.0999869,613.443,-0.0004,-0.0003,0.950927734375,-0.200019,-0.071771203
2024-11-13 19:56:13,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,-0.0002,197.46386892800365,-1.8274e-05,-0.0014,0.17,-0.0009,0.2446,0.0151,0.75,-1.40000629425,-0.0999869,613.442,-0.1658,0.8315,0.950927734375,-0.200019,-0.0710193094
2024-11-13 19:56:14,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40000283718,-0.0999869,613.442,-0.1658,0.8317,0.950927734375,-0.200019,-0.0727422194
2024-11-13 19:56:15,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40000224113,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0718362554
2024-11-13 19:56:16,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39999425411,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0722143604
2024-11-13 19:56:17,0.930908203125,-2.07593e-06,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40003216267,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998,-0.0731282682
2024-11-13 19:56:18,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.4000068903,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998,-0.0720620338
2024-11-13 19:56:19,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996826649,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.19998,-0.0715641294
2024-11-13 19:56:20,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40000855923,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.19998,-0.071951718
2024-11-13 19:56:21,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39999091625,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.07204439
2024-11-13 19:56:22,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996981621,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0718373302
2024-11-13 19:56:23,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39998686314,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0721342948
2024-11-13 19:56:24,0.930908203125,-2.07593e-06,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40001368523,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0728589634
2024-11-13 19:56:25,0.930908203125,-2.07593e-06,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40000581741,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0726512442
2024-11-13 19:56:26,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39999461174,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0730495616
2024-11-13 19:56:27,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.3999620676,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.0721498384
2024-11-13 19:56:28,0.930908203125,1.74398e-05,330.05,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996886253,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019,-0.073030538
2024-11-13 19:56:29,0.930908203125,1.74398e-05,330.048,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39997160435,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0719792474
2024-11-13 19:56:30,0.930908203125,1.74398e-05,330.048,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39995503426,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.073027558
2024-11-13 19:56:31,0.930908203125,-2.07593e-06,330.048,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996504784,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0722444562
2024-11-13 19:56:32,0.930908203125,-2.07593e-06,330.048,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996814728,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0720215256
2024-11-13 19:56:33,0.930908203125,1.74398e-05,330.048,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996230602,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0729635594
2024-11-13 19:56:34,0.930908203125,1.74398e-05,330.049,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39993989468,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.072006648
2024-11-13 19:56:35,0.930908203125,1.74398e-05,330.049,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39999079704,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0714138456
2024-11-13 19:56:36,0.930908203125,1.74398e-05,330.049,-0.0003,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.40000891685,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0709067382
2024-11-13 19:56:37,0.930908203125,1.74398e-05,330.049,-0.0003,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,0.2441,0.0151,0.75,-1.39996564388,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019,-0.0627540382
