Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent,BO-DI-DCCT1_getDcctCurrent
2024-11-04 08:15:10,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999163151,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.199999,0.0265909262
2024-11-04 08:15:11,0.930908203125,1.74398e-05,330.052,-0.0296,-0.12,0.889892578125,0.613,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.4071,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001428127,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0255523824
2024-11-04 08:15:12,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39997589588,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0266649386
2024-11-04 08:15:13,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000247955,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.026114553
2024-11-04 08:15:14,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999496937,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0270929934
2024-11-04 08:15:15,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999234676,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0261318104
2024-11-04 08:15:16,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39996731281,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0262345008
2024-11-04 08:15:17,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000712872,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0247836438
2024-11-04 08:15:18,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998555183,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0270919738
2024-11-04 08:15:19,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.4000222683,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.025755
2024-11-04 08:15:20,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998555183,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0271133754
2024-11-04 08:15:21,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001237392,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0273372938
2024-11-04 08:15:22,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001952648,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.19998,0.0270508188
2024-11-04 08:15:23,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000844002,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.19998,0.028146554
2024-11-04 08:15:24,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000629425,-0.100006,611.54,-0.1538,0.6999,0.950927734375,-0.19998,0.026858607
2024-11-04 08:15:25,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000033379,-0.0999869,611.54,-0.1538,0.6999,0.950927734375,-0.19998,0.0260688048
2024-11-04 08:15:26,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.399990201,-0.100006,611.54,-0.1538,0.6999,0.950927734375,-0.19998,0.0263296408
2024-11-04 08:15:27,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999985695,-0.0999869,611.54,-0.1538,0.6999,0.950927734375,-0.200019,0.0263378098
2024-11-04 08:15:28,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001046658,-0.100006,611.54,-0.1538,0.6999,0.950927734375,-0.199999,0.0262758426
2024-11-04 08:15:29,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999914169,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0253931424
2024-11-04 08:15:30,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999091625,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0269946636
2024-11-04 08:15:31,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000140667,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.025899479
2024-11-04 08:15:32,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000081062,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.027535234
2024-11-04 08:15:33,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39997470379,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0262708062
2024-11-04 08:15:34,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.2797,0.23,0.0499,0.6499999761581421,-1.39997196198,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0281325466
2024-11-04 08:15:35,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40002560616,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.025837008
2024-11-04 08:15:36,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001726151,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0273044038
2024-11-04 08:15:37,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.3999876976,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0275494798
2024-11-04 08:15:38,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998483658,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0266882896
2024-11-04 08:15:39,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999318123,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0265821952
2024-11-04 08:15:40,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999318123,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.026967453
2024-11-04 08:15:41,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999639988,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.19998,0.0267262302
2024-11-04 08:15:42,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-2.49194e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001773834,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.19998,0.0273513334
2024-11-04 08:15:43,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1228,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40002369881,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.19998,0.0270479834
2024-11-04 08:15:44,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.2297,0.0499,0.6499999761581421,-1.40001535416,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0255434492
2024-11-04 08:15:45,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39997386932,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0269744358
2024-11-04 08:15:46,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001606941,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.028039834
2024-11-04 08:15:47,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40002059937,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0269414602
2024-11-04 08:15:48,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999914169,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0279173168
2024-11-04 08:15:49,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999401569,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.027166846
2024-11-04 08:15:50,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998733997,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0272173476
2024-11-04 08:15:51,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,2.08082e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001475811,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0273218078
2024-11-04 08:15:52,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000081062,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.199999,0.0262014468
2024-11-04 08:15:53,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40002846718,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.028500711
2024-11-04 08:15:54,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000617504,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0283133658
2024-11-04 08:15:55,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998185635,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0259649552
2024-11-04 08:15:56,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39996778965,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.19998,0.0278088556
2024-11-04 08:15:57,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40002322197,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.199999,0.0272459274
2024-11-04 08:15:58,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.4000223875,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0271054862
2024-11-04 08:15:59,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999461174,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0280510598
2024-11-04 08:16:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40002286434,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0260280796
2024-11-04 08:16:01,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998841286,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0266241404
2024-11-04 08:16:02,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001237392,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0261730154
2024-11-04 08:16:03,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001070499,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0256997288
2024-11-04 08:16:04,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999592304,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0275656122
2024-11-04 08:16:05,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999067783,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0278562742
2024-11-04 08:16:06,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000665188,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0276109556
2024-11-04 08:16:07,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000510216,-0.0999869,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0275588678
2024-11-04 08:16:08,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998722076,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0269132378
2024-11-04 08:16:09,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,1.26705e-06,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40001559258,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.026020536
2024-11-04 08:16:10,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.40000545979,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0273378884
2024-11-04 08:16:11,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39997315407,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0267118548
2024-11-04 08:16:12,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998412132,-0.100006,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0268280136
2024-11-04 08:16:13,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39998006821,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.199999,0.027179832
2024-11-04 08:16:14,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39997708797,-0.0999869,611.541,-0.1538,0.6999,0.950927734375,-0.200019,0.0257277592
2024-11-04 08:16:15,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,146.39941522200388,-1.8274e-05,0.407,0.17,0.28,0.23,0.0499,0.6499999761581421,-1.39999365807,-0.100006,611.542,-0.1538,0.6999,0.950927734375,-0.200019,0.0251541328
